market_value,club,date,tm_id,league_code,season
150000,Bayer 04 Leverkusen,"Jul 22, 2016",227078,L1,2016
150000,SC Paderborn 07,"Feb 10, 2017",227078,L1,2016
175000,SC Paderborn 07,"Jun 14, 2017",227078,L1,2016
250000,SC Paderborn 07,"Oct 19, 2017",227078,L1,2016
275000,SC Paderborn 07,"Jan 19, 2018",227078,L1,2016
325000,SC Paderborn 07,"Apr 7, 2018",227078,L1,2016
400000,SC Paderborn 07,"Jun 8, 2018",227078,L1,2016
400000,SC Paderborn 07,"Jan 8, 2019",227078,L1,2016
350000,SC Paderborn 07,"Jun 12, 2019",227078,L1,2016
350000,MSV Duisburg,"Dec 11, 2019",227078,L1,2016
300000,MSV Duisburg,"Apr 8, 2020",227078,L1,2016
275000,MSV Duisburg,"Jul 6, 2020",227078,L1,2016
250000,Hallescher FC,"Nov 11, 2020",227078,L1,2016
250000,Hallescher FC,"Jan 20, 2021",227078,L1,2016
225000,Hallescher FC,"Jun 14, 2021",227078,L1,2016
0,Retired,,3256,L1,2016
100000,Bayer 04 Leverkusen,"Jul 1, 2016",309400,L1,2016
1500000,Bayer 04 Leverkusen,"Feb 7, 2017",309400,L1,2016
5000000,Bayer 04 Leverkusen,"Mar 22, 2017",309400,L1,2016
8000000,Bayer 04 Leverkusen,"Jun 19, 2017",309400,L1,2016
18000000,Bayer 04 Leverkusen,"Dec 28, 2017",309400,L1,2016
25000000,Bayer 04 Leverkusen,"Apr 4, 2018",309400,L1,2016
28000000,Bayer 04 Leverkusen,"Jun 5, 2018",309400,L1,2016
35000000,Bayer 04 Leverkusen,"Aug 22, 2018",309400,L1,2016
55000000,Bayer 04 Leverkusen,"Oct 22, 2018",309400,L1,2016
65000000,Bayer 04 Leverkusen,"Dec 18, 2018",309400,L1,2016
90000000,Bayer 04 Leverkusen,"Jun 5, 2019",309400,L1,2016
90000000,Bayer 04 Leverkusen,"Dec 17, 2019",309400,L1,2016
81000000,Bayer 04 Leverkusen,"Apr 8, 2020",309400,L1,2016
81000000,Chelsea FC,"Oct 13, 2020",309400,L1,2016
70000000,Chelsea FC,"Mar 18, 2021",309400,L1,2016
70000000,Chelsea FC,"Jun 1, 2021",309400,L1,2016
100000,Bayer 04 Leverkusen U19,"Jul 12, 2017",327542,L1,2016
400000,Willem II Tilburg,"Oct 4, 2018",327542,L1,2016
450000,Willem II Tilburg,"Dec 28, 2018",327542,L1,2016
400000,Willem II Tilburg,"Jun 12, 2019",327542,L1,2016
300000,Caykur Rizespor,"Jan 3, 2020",327542,L1,2016
250000,Willem II Tilburg,"Aug 4, 2020",327542,L1,2016
200000,T FCrkg FCc FC M FCnchen,"Jan 20, 2021",327542,L1,2016
150000,T FCrkg FCc FC M FCnchen,"Jun 14, 2021",327542,L1,2016
25000,Kyung Hee University,"Dec 30, 2013",292269,L1,2016
100000,TSG 1899 Hoffenheim,"Jul 1, 2015",292269,L1,2016
200000,FSV Frankfurt,"Oct 22, 2015",292269,L1,2016
200000,FSV Frankfurt,"Feb 11, 2016",292269,L1,2016
200000,TSG 1899 Hoffenheim,"Jul 22, 2016",292269,L1,2016
200000,FC Koper,"Jan 7, 2017",292269,L1,2016
150000,FK Vojvodina Novi Sad,"Jan 10, 2018",292269,L1,2016
400000,Daejeon Citizen,"Feb 1, 2019",292269,L1,2016
400000,Daejeon Hana Citizen,"Aug 1, 2019",292269,L1,2016
400000,Daejeon Hana Citizen,"Dec 29, 2019",292269,L1,2016
325000,Daejeon Hana Citizen,"Apr 8, 2020",292269,L1,2016
325000,Daejeon Hana Citizen,"Jun 23, 2020",292269,L1,2016
275000,Daejeon Hana Citizen,"Dec 21, 2020",292269,L1,2016
325000,Daejeon Hana Citizen,"Jun 22, 2021",292269,L1,2016
50000,VfB Stuttgart II,"Jul 2, 2009",51676,L1,2016
100000,VfB Stuttgart II,"May 29, 2010",51676,L1,2016
250000,VfB Stuttgart II,"Jan 12, 2011",51676,L1,2016
250000,VfB Stuttgart II,"May 30, 2011",51676,L1,2016
250000,Eintracht Braunschweig,"Jan 16, 2012",51676,L1,2016
400000,Eintracht Braunschweig,"Mar 5, 2012",51676,L1,2016
900000,Eintracht Braunschweig,"Jun 24, 2012",51676,L1,2016
1500000,Eintracht Braunschweig,"Jan 4, 2013",51676,L1,2016
2200000,Eintracht Braunschweig,"Jun 29, 2013",51676,L1,2016
2500000,Eintracht Braunschweig,"Feb 12, 2014",51676,L1,2016
3500000,TSG 1899 Hoffenheim,"Jul 10, 2014",51676,L1,2016
3500000,TSG 1899 Hoffenheim,"Feb 4, 2015",51676,L1,2016
3500000,TSG 1899 Hoffenheim,"Jul 1, 2015",51676,L1,2016
3000000,TSG 1899 Hoffenheim,"Feb 15, 2016",51676,L1,2016
2750000,TSG 1899 Hoffenheim,"Jul 22, 2016",51676,L1,2016
2250000,TSG 1899 Hoffenheim,"Feb 7, 2017",51676,L1,2016
2250000,TSG 1899 Hoffenheim,"Jun 19, 2017",51676,L1,2016
2000000,TSG 1899 Hoffenheim,"Dec 28, 2017",51676,L1,2016
2000000,TSG 1899 Hoffenheim,"Jun 5, 2018",51676,L1,2016
4000000,TSG 1899 Hoffenheim,"Dec 18, 2018",51676,L1,2016
4000000,TSG 1899 Hoffenheim,"Jun 5, 2019",51676,L1,2016
3500000,TSG 1899 Hoffenheim,"Dec 17, 2019",51676,L1,2016
2800000,TSG 1899 Hoffenheim,"Apr 8, 2020",51676,L1,2016
2400000,TSG 1899 Hoffenheim,"Sep 16, 2020",51676,L1,2016
1800000,TSG 1899 Hoffenheim,"Feb 10, 2021",51676,L1,2016
1500000,TSG 1899 Hoffenheim,"Jun 9, 2021",51676,L1,2016
125000,FC Admira Wacker M F6dling,"Jul 3, 2014",223974,L1,2016
125000,FC Admira Wacker M F6dling,"Jan 11, 2015",223974,L1,2016
100000,FC Admira Wacker M F6dling,"Jun 17, 2015",223974,L1,2016
0,FC Admira Wacker M F6dling,"Jul 8, 2015",223974,L1,2016
75000,TSG 1899 Hoffenheim II,"Aug 9, 2016",223974,L1,2016
100000,TSG 1899 Hoffenheim II,"Feb 6, 2017",223974,L1,2016
300000,TSG 1899 Hoffenheim,"Oct 18, 2017",223974,L1,2016
2500000,TSG 1899 Hoffenheim,"Dec 28, 2017",223974,L1,2016
2500000,TSG 1899 Hoffenheim,"Jun 5, 2018",223974,L1,2016
2500000,TSG 1899 Hoffenheim,"Dec 18, 2018",223974,L1,2016
5500000,TSG 1899 Hoffenheim,"Mar 6, 2019",223974,L1,2016
5500000,TSG 1899 Hoffenheim,"Jun 5, 2019",223974,L1,2016
9000000,TSG 1899 Hoffenheim,"Oct 2, 2019",223974,L1,2016
14000000,TSG 1899 Hoffenheim,"Dec 17, 2019",223974,L1,2016
11000000,TSG 1899 Hoffenheim,"Apr 8, 2020",223974,L1,2016
13000000,TSG 1899 Hoffenheim,"Nov 26, 2020",223974,L1,2016
13000000,TSG 1899 Hoffenheim,"Feb 10, 2021",223974,L1,2016
13000000,TSG 1899 Hoffenheim,"May 27, 2021",223974,L1,2016
50000,SC Freiburg U19,"Aug 19, 2008",55089,L1,2016
100000,SC Freiburg U19,"Jun 18, 2009",55089,L1,2016
200000,SC Freiburg,"Nov 9, 2009",55089,L1,2016
400000,SC Freiburg,"Jun 13, 2010",55089,L1,2016
750000,SC Freiburg,"Sep 28, 2010",55089,L1,2016
1000000,SC Freiburg,"Nov 23, 2010",55089,L1,2016
2000000,SC Freiburg,"Jan 12, 2011",55089,L1,2016
3000000,SC Freiburg,"Mar 18, 2011",55089,L1,2016
4000000,SC Freiburg,"Jun 29, 2011",55089,L1,2016
4000000,SC Freiburg,"Jan 23, 2012",55089,L1,2016
5000000,SC Freiburg,"Jun 29, 2012",55089,L1,2016
5000000,SC Freiburg,"Jan 13, 2013",55089,L1,2016
7000000,SC Freiburg,"Jun 30, 2013",55089,L1,2016
8000000,TSG 1899 Hoffenheim,"Jul 10, 2014",55089,L1,2016
8000000,TSG 1899 Hoffenheim,"Feb 4, 2015",55089,L1,2016
5500000,TSG 1899 Hoffenheim,"Jul 1, 2015",55089,L1,2016
5500000,TSG 1899 Hoffenheim,"Feb 15, 2016",55089,L1,2016
5500000,TSG 1899 Hoffenheim,"Jul 22, 2016",55089,L1,2016
5500000,TSG 1899 Hoffenheim,"Feb 7, 2017",55089,L1,2016
7000000,TSG 1899 Hoffenheim,"Jun 19, 2017",55089,L1,2016
8000000,TSG 1899 Hoffenheim,"Dec 28, 2017",55089,L1,2016
10000000,TSG 1899 Hoffenheim,"Jun 5, 2018",55089,L1,2016
10000000,TSG 1899 Hoffenheim,"Dec 18, 2018",55089,L1,2016
8000000,TSG 1899 Hoffenheim,"Jun 5, 2019",55089,L1,2016
7000000,TSG 1899 Hoffenheim,"Dec 17, 2019",55089,L1,2016
5500000,TSG 1899 Hoffenheim,"Apr 8, 2020",55089,L1,2016
5500000,TSG 1899 Hoffenheim,"Feb 10, 2021",55089,L1,2016
5000000,TSG 1899 Hoffenheim,"Jun 9, 2021",55089,L1,2016
150000,TSG 1899 Hoffenheim U19,"Jan 30, 2015",185427,L1,2016
150000,TSG 1899 Hoffenheim,"Jul 1, 2015",185427,L1,2016
150000,SpVgg Greuther F FCrth,"Feb 11, 2016",185427,L1,2016
200000,SpVgg Greuther F FCrth,"Jul 22, 2016",185427,L1,2016
350000,SpVgg Greuther F FCrth,"Oct 6, 2016",185427,L1,2016
400000,SpVgg Greuther F FCrth,"Jan 23, 2017",185427,L1,2016
400000,SpVgg Greuther F FCrth,"Jun 27, 2017",185427,L1,2016
600000,FC Erzgebirge Aue,"Oct 17, 2017",185427,L1,2016
650000,FC Erzgebirge Aue,"Jan 22, 2018",185427,L1,2016
650000,FC Erzgebirge Aue,"Jun 19, 2018",185427,L1,2016
800000,FC Erzgebirge Aue,"Oct 16, 2018",185427,L1,2016
900000,FC Erzgebirge Aue,"Jan 8, 2019",185427,L1,2016
900000,1.FC Union Berlin,"Jun 12, 2019",185427,L1,2016
600000,1.FC Union Berlin,"Oct 2, 2019",185427,L1,2016
600000,1.FC Union Berlin,"Dec 17, 2019",185427,L1,2016
475000,SV Darmstadt 98,"Apr 8, 2020",185427,L1,2016
600000,1.FC Union Berlin,"Jul 15, 2020",185427,L1,2016
600000,SV Darmstadt 98,"Feb 8, 2021",185427,L1,2016
700000,SV Darmstadt 98,"Jun 16, 2021",185427,L1,2016
25000,TSG 1899 Hoffenheim II,"Jul 15, 2012",129674,L1,2016
100000,TSG 1899 Hoffenheim II,"Apr 27, 2013",129674,L1,2016
500000,TSG 1899 Hoffenheim,"Nov 5, 2013",129674,L1,2016
1000000,TSG 1899 Hoffenheim,"Feb 12, 2014",129674,L1,2016
1000000,TSG 1899 Hoffenheim,"Jul 10, 2014",129674,L1,2016
800000,TSG 1899 Hoffenheim,"Feb 4, 2015",129674,L1,2016
1000000,TSG 1899 Hoffenheim,"Jul 1, 2015",129674,L1,2016
1500000,TSG 1899 Hoffenheim,"Feb 15, 2016",129674,L1,2016
2500000,TSG 1899 Hoffenheim,"Jul 22, 2016",129674,L1,2016
3500000,TSG 1899 Hoffenheim,"Feb 7, 2017",129674,L1,2016
3500000,TSG 1899 Hoffenheim,"Jun 19, 2017",129674,L1,2016
6000000,Borussia Dortmund,"Oct 18, 2017",129674,L1,2016
6000000,Borussia Dortmund,"Dec 28, 2017",129674,L1,2016
5000000,Borussia Dortmund,"Jun 5, 2018",129674,L1,2016
3000000,Borussia Dortmund,"Dec 18, 2018",129674,L1,2016
4000000,US Sassuolo,"Oct 8, 2019",129674,L1,2016
4500000,US Sassuolo,"Dec 12, 2019",129674,L1,2016
3500000,US Sassuolo,"Apr 8, 2020",129674,L1,2016
5000000,US Sassuolo,"Aug 25, 2020",129674,L1,2016
5000000,US Sassuolo,"Dec 29, 2020",129674,L1,2016
5000000,US Sassuolo,"Jun 3, 2021",129674,L1,2016
50000,VfB Stuttgart II,"Apr 23, 2008",57051,L1,2016
200000,VfB Stuttgart,"Jul 11, 2008",57051,L1,2016
400000,VfB Stuttgart,"Jan 21, 2009",57051,L1,2016
800000,VfB Stuttgart,"Aug 30, 2009",57051,L1,2016
1000000,VfB Stuttgart,"Nov 9, 2009",57051,L1,2016
1500000,VfB Stuttgart,"Jan 17, 2010",57051,L1,2016
4000000,TSG 1899 Hoffenheim,"Aug 25, 2010",57051,L1,2016
5000000,TSG 1899 Hoffenheim,"Jan 12, 2011",57051,L1,2016
6500000,TSG 1899 Hoffenheim,"Jun 29, 2011",57051,L1,2016
6500000,TSG 1899 Hoffenheim,"Jan 23, 2012",57051,L1,2016
5500000,TSG 1899 Hoffenheim,"Jun 29, 2012",57051,L1,2016
5000000,TSG 1899 Hoffenheim,"Jan 13, 2013",57051,L1,2016
4000000,TSG 1899 Hoffenheim,"Mar 11, 2013",57051,L1,2016
4000000,TSG 1899 Hoffenheim,"Jun 30, 2013",57051,L1,2016
3000000,TSG 1899 Hoffenheim,"Feb 12, 2014",57051,L1,2016
3000000,TSG 1899 Hoffenheim,"Jul 10, 2014",57051,L1,2016
4500000,TSG 1899 Hoffenheim,"Nov 3, 2014",57051,L1,2016
5000000,TSG 1899 Hoffenheim,"Feb 4, 2015",57051,L1,2016
5000000,TSG 1899 Hoffenheim,"Jul 1, 2015",57051,L1,2016
4000000,TSG 1899 Hoffenheim,"Feb 15, 2016",57051,L1,2016
4000000,TSG 1899 Hoffenheim,"Jul 22, 2016",57051,L1,2016
6500000,TSG 1899 Hoffenheim,"Feb 7, 2017",57051,L1,2016
8000000,TSG 1899 Hoffenheim,"Jun 19, 2017",57051,L1,2016
12000000,Bayern Munich,"Oct 18, 2017",57051,L1,2016
15000000,Bayern Munich,"Dec 28, 2017",57051,L1,2016
15000000,Bayern Munich,"Jun 5, 2018",57051,L1,2016
14000000,FC Schalke 04,"Dec 18, 2018",57051,L1,2016
11000000,FC Schalke 04,"Mar 6, 2019",57051,L1,2016
9000000,FC Schalke 04,"Jun 5, 2019",57051,L1,2016
6500000,TSG 1899 Hoffenheim,"Oct 2, 2019",57051,L1,2016
6500000,TSG 1899 Hoffenheim,"Dec 17, 2019",57051,L1,2016
5200000,TSG 1899 Hoffenheim,"Apr 8, 2020",57051,L1,2016
4500000,FC Schalke 04,"Sep 16, 2020",57051,L1,2016
4000000,TSG 1899 Hoffenheim,"Feb 10, 2021",57051,L1,2016
3000000,TSG 1899 Hoffenheim,"Jun 9, 2021",57051,L1,2016
50000,Borussia M F6nchengladbach II,"Oct 4, 2004",19548,L1,2016
200000,Borussia M F6nchengladbach,"Apr 28, 2005",19548,L1,2016
300000,Borussia M F6nchengladbach,"Jul 15, 2005",19548,L1,2016
500000,Borussia M F6nchengladbach,"Sep 28, 2005",19548,L1,2016
1750000,Borussia M F6nchengladbach,"Jan 9, 2006",19548,L1,2016
2300000,Borussia M F6nchengladbach,"Jun 2, 2006",19548,L1,2016
1800000,Borussia M F6nchengladbach,"Jan 16, 2007",19548,L1,2016
1600000,Borussia M F6nchengladbach,"Jun 20, 2007",19548,L1,2016
1000000,Borussia M F6nchengladbach,"Dec 28, 2007",19548,L1,2016
1400000,Borussia M F6nchengladbach,"Jul 22, 2008",19548,L1,2016
3000000,Getafe CF,"Jan 24, 2009",19548,L1,2016
3000000,1.FSV Mainz 05,"Aug 29, 2010",19548,L1,2016
3500000,1.FSV Mainz 05,"Jan 12, 2011",19548,L1,2016
4000000,1.FSV Mainz 05,"Jun 29, 2011",19548,L1,2016
4000000,1.FSV Mainz 05,"Jan 23, 2012",19548,L1,2016
4000000,1.FSV Mainz 05,"Jun 29, 2012",19548,L1,2016
3500000,1.FSV Mainz 05,"Jan 13, 2013",19548,L1,2016
3500000,TSG 1899 Hoffenheim,"Jun 30, 2013",19548,L1,2016
4000000,TSG 1899 Hoffenheim,"Jul 10, 2014",19548,L1,2016
4500000,TSG 1899 Hoffenheim,"Feb 4, 2015",19548,L1,2016
4500000,TSG 1899 Hoffenheim,"Jul 1, 2015",19548,L1,2016
3500000,TSG 1899 Hoffenheim,"Feb 15, 2016",19548,L1,2016
2500000,TSG 1899 Hoffenheim,"Jul 22, 2016",19548,L1,2016
2500000,TSG 1899 Hoffenheim,"Feb 7, 2017",19548,L1,2016
2000000,TSG 1899 Hoffenheim,"Jun 19, 2017",19548,L1,2016
1500000,TSG 1899 Hoffenheim,"Dec 28, 2017",19548,L1,2016
1000000,TSG 1899 Hoffenheim,"Jun 5, 2018",19548,L1,2016
0,Retired,,19548,L1,2016
25000,TSG 1899 Hoffenheim II,"Jul 15, 2012",166601,L1,2016
100000,TSG 1899 Hoffenheim II,"Apr 27, 2013",166601,L1,2016
300000,TSG 1899 Hoffenheim II,"Jun 30, 2013",166601,L1,2016
1000000,TSG 1899 Hoffenheim,"Nov 8, 2013",166601,L1,2016
4500000,TSG 1899 Hoffenheim,"Feb 12, 2014",166601,L1,2016
5500000,TSG 1899 Hoffenheim,"Jul 10, 2014",166601,L1,2016
5500000,TSG 1899 Hoffenheim,"Feb 4, 2015",166601,L1,2016
5500000,TSG 1899 Hoffenheim,"Jul 1, 2015",166601,L1,2016
8000000,TSG 1899 Hoffenheim,"Oct 16, 2015",166601,L1,2016
8000000,TSG 1899 Hoffenheim,"Feb 15, 2016",166601,L1,2016
10000000,TSG 1899 Hoffenheim,"Apr 13, 2016",166601,L1,2016
12000000,TSG 1899 Hoffenheim,"Jul 22, 2016",166601,L1,2016
20000000,TSG 1899 Hoffenheim,"Feb 7, 2017",166601,L1,2016
25000000,TSG 1899 Hoffenheim,"Jun 19, 2017",166601,L1,2016
30000000,Bayern Munich,"Dec 28, 2017",166601,L1,2016
35000000,Bayern Munich,"Apr 4, 2018",166601,L1,2016
38000000,Bayern Munich,"Jun 5, 2018",166601,L1,2016
45000000,Bayern Munich,"Jul 16, 2018",166601,L1,2016
50000000,Bayern Munich,"Oct 22, 2018",166601,L1,2016
50000000,Bayern Munich,"Dec 18, 2018",166601,L1,2016
60000000,Bayern Munich,"Jun 5, 2019",166601,L1,2016
60000000,Bayern Munich,"Dec 17, 2019",166601,L1,2016
48000000,Bayern Munich,"Apr 8, 2020",166601,L1,2016
37000000,Bayern Munich,"Feb 10, 2021",166601,L1,2016
35000000,Bayern Munich,"Jun 1, 2021",166601,L1,2016
250000,Deportes Cobreloa,"Dec 17, 2009",89718,L1,2016
300000,Club Universidad de Chile,"Apr 19, 2010",89718,L1,2016
375000,Club Universidad de Chile,"Apr 25, 2010",89718,L1,2016
350000,Club Universidad de Chile,"Apr 25, 2010",89718,L1,2016
550000,Club Universidad de Chile,"Jun 3, 2010",89718,L1,2016
550000,Club Universidad de Chile,"Dec 14, 2010",89718,L1,2016
6000000,Club Universidad de Chile,"Nov 22, 2011",89718,L1,2016
6000000,SSC Napoli,"Jan 11, 2012",89718,L1,2016
11000000,SSC Napoli,"Jan 20, 2012",89718,L1,2016
10000000,SSC Napoli,"Jun 8, 2012",89718,L1,2016
8500000,SSC Napoli,"Nov 7, 2012",89718,L1,2016
7000000,SSC Napoli,"Jan 14, 2013",89718,L1,2016
6000000,Gr EAmio Foot Ball Porto Alegrense,"Aug 26, 2013",89718,L1,2016
6000000,Valencia CF,"Jan 27, 2014",89718,L1,2016
6000000,SSC Napoli,"Aug 12, 2014",89718,L1,2016
6000000,Queens Park Rangers,"Feb 12, 2015",89718,L1,2016
5500000,TSG 1899 Hoffenheim,"Feb 15, 2016",89718,L1,2016
6000000,TSG 1899 Hoffenheim,"Jul 22, 2016",89718,L1,2016
6000000,Tigres UANL,"Feb 7, 2017",89718,L1,2016
4500000,Tigres UANL,"Jul 31, 2017",89718,L1,2016
4500000,Tigres UANL,"Apr 10, 2018",89718,L1,2016
4500000,Tigres UANL,"Aug 23, 2018",89718,L1,2016
4500000,Tigres UANL,"Feb 8, 2019",89718,L1,2016
4500000,Tigres UANL,"Aug 13, 2019",89718,L1,2016
4000000,Tigres UANL,"Jan 10, 2020",89718,L1,2016
3200000,Tigres UANL,"Apr 8, 2020",89718,L1,2016
3200000,Tigres UANL,"Jun 27, 2020",89718,L1,2016
3000000,Clube Atl E9tico Mineiro,"Feb 9, 2021",89718,L1,2016
3000000,Clube Atl E9tico Mineiro,"May 28, 2021",89718,L1,2016
50000,FC N F6ttingen,"Oct 4, 2004",10329,L1,2016
100000,VfB Stuttgart,"Jun 4, 2008",10329,L1,2016
200000,VfB Stuttgart,"Oct 9, 2008",10329,L1,2016
200000,VfB Stuttgart,"Aug 26, 2010",10329,L1,2016
200000,VfB Stuttgart,"Jan 12, 2011",10329,L1,2016
200000,VfB Stuttgart,"Jun 29, 2011",10329,L1,2016
50000,VfB Stuttgart II,"Jan 11, 2012",10329,L1,2016
50000,Karlsruher SC,"Jun 24, 2012",10329,L1,2016
100000,TSG 1899 Hoffenheim,"Aug 27, 2013",10329,L1,2016
100000,TSG 1899 Hoffenheim,"Jul 10, 2014",10329,L1,2016
100000,TSG 1899 Hoffenheim,"Feb 4, 2015",10329,L1,2016
100000,TSG 1899 Hoffenheim,"Jul 1, 2015",10329,L1,2016
100000,TSG 1899 Hoffenheim,"Feb 15, 2016",10329,L1,2016
100000,TSG 1899 Hoffenheim,"Jul 22, 2016",10329,L1,2016
100000,TSG 1899 Hoffenheim,"Feb 7, 2017",10329,L1,2016
100000,TSG 1899 Hoffenheim,"Jun 19, 2017",10329,L1,2016
100000,TSG 1899 Hoffenheim,"Dec 28, 2017",10329,L1,2016
100000,TSG 1899 Hoffenheim,"Jun 5, 2018",10329,L1,2016
100000,TSG 1899 Hoffenheim,"Dec 18, 2018",10329,L1,2016
100000,TSG 1899 Hoffenheim,"Jun 5, 2019",10329,L1,2016
100000,TSG 1899 Hoffenheim,"Dec 17, 2019",10329,L1,2016
0,TSG 1899 Hoffenheim II,"Jul 1, 2020",10329,L1,2016
50000,TSG 1899 Hoffenheim U19,"Oct 9, 2008",67869,L1,2016
200000,TSG 1899 Hoffenheim U19,"Feb 8, 2009",67869,L1,2016
500000,TSG 1899 Hoffenheim U19,"Jun 10, 2009",67869,L1,2016
600000,TSG 1899 Hoffenheim,"Jun 13, 2010",67869,L1,2016
350000,TSG 1899 Hoffenheim,"Jul 16, 2010",67869,L1,2016
600000,Karlsruher SC,"Jun 4, 2011",67869,L1,2016
800000,Karlsruher SC,"Aug 30, 2011",67869,L1,2016
600000,Karlsruher SC,"Jan 16, 2012",67869,L1,2016
600000,Karlsruher SC,"Jun 24, 2012",67869,L1,2016
600000,SC Freiburg,"Jan 13, 2013",67869,L1,2016
600000,SC Freiburg,"Jun 30, 2013",67869,L1,2016
400000,SC Freiburg,"Feb 12, 2014",67869,L1,2016
400000,VfL Bochum,"Jul 28, 2014",67869,L1,2016
400000,VfL Bochum,"Jan 13, 2015",67869,L1,2016
600000,VfL Bochum,"Mar 29, 2015",67869,L1,2016
800000,VfL Bochum,"Jul 1, 2015",67869,L1,2016
1000000,VfL Bochum,"Feb 11, 2016",67869,L1,2016
1250000,TSG 1899 Hoffenheim,"Jul 22, 2016",67869,L1,2016
1000000,TSG 1899 Hoffenheim,"Feb 7, 2017",67869,L1,2016
1500000,TSG 1899 Hoffenheim,"Mar 22, 2017",67869,L1,2016
1500000,TSG 1899 Hoffenheim,"Jun 19, 2017",67869,L1,2016
3000000,SC Freiburg,"Oct 18, 2017",67869,L1,2016
3000000,SC Freiburg,"Dec 28, 2017",67869,L1,2016
2500000,SC Freiburg,"Jun 5, 2018",67869,L1,2016
2500000,SC Freiburg,"Dec 18, 2018",67869,L1,2016
1500000,SC Freiburg,"Jun 5, 2019",67869,L1,2016
1000000,SC Freiburg,"Dec 17, 2019",67869,L1,2016
800000,SG Dynamo Dresden,"Apr 8, 2020",67869,L1,2016
750000,SC Freiburg,"Sep 16, 2020",67869,L1,2016
650000,SC Paderborn 07,"Feb 8, 2021",67869,L1,2016
550000,SC Paderborn 07,"Jun 16, 2021",67869,L1,2016
50000,Karlsruher SC U19,"Jul 23, 2009",82863,L1,2016
75000,Karlsruher SC U19,"Mar 10, 2010",82863,L1,2016
100000,Karlsruher SC U19,"Jun 13, 2010",82863,L1,2016
125000,Karlsruher SC,"Jul 1, 2010",82863,L1,2016
200000,Karlsruher SC,"Sep 28, 2010",82863,L1,2016
300000,Karlsruher SC,"Oct 19, 2010",82863,L1,2016
500000,Karlsruher SC,"Jan 12, 2011",82863,L1,2016
500000,Karlsruher SC,"Jun 4, 2011",82863,L1,2016
750000,Karlsruher SC,"Jun 29, 2011",82863,L1,2016
750000,Borussia M F6nchengladbach,"Jan 23, 2012",82863,L1,2016
1000000,SC Paderborn 07,"Jun 24, 2012",82863,L1,2016
1500000,Borussia M F6nchengladbach,"Jan 13, 2013",82863,L1,2016
1500000,Borussia M F6nchengladbach,"Jun 30, 2013",82863,L1,2016
1000000,Borussia M F6nchengladbach,"Feb 12, 2014",82863,L1,2016
2000000,SC Paderborn 07,"Feb 4, 2015",82863,L1,2016
2000000,VfB Stuttgart,"Jul 1, 2015",82863,L1,2016
2500000,VfB Stuttgart,"Feb 15, 2016",82863,L1,2016
4000000,VfB Stuttgart,"Apr 13, 2016",82863,L1,2016
5000000,TSG 1899 Hoffenheim,"Jul 22, 2016",82863,L1,2016
5000000,TSG 1899 Hoffenheim,"Feb 7, 2017",82863,L1,2016
4500000,TSG 1899 Hoffenheim,"Jun 19, 2017",82863,L1,2016
4500000,TSG 1899 Hoffenheim,"Dec 28, 2017",82863,L1,2016
4500000,TSG 1899 Hoffenheim,"Jun 5, 2018",82863,L1,2016
3500000,TSG 1899 Hoffenheim,"Dec 18, 2018",82863,L1,2016
2500000,TSG 1899 Hoffenheim,"Jun 5, 2019",82863,L1,2016
3000000,TSG 1899 Hoffenheim,"Dec 17, 2019",82863,L1,2016
2400000,Norwich City,"Apr 8, 2020",82863,L1,2016
2000000,Norwich City,"Oct 15, 2020",82863,L1,2016
1800000,Norwich City,"Mar 10, 2021",82863,L1,2016
1800000,Norwich City,"Jun 30, 2021",82863,L1,2016
100000,TSG 1899 Hoffenheim,"Sep 8, 2014",232454,L1,2016
350000,TSG 1899 Hoffenheim,"Feb 4, 2015",232454,L1,2016
1000000,TSG 1899 Hoffenheim,"Jul 1, 2015",232454,L1,2016
1500000,TSG 1899 Hoffenheim,"Feb 15, 2016",232454,L1,2016
4000000,TSG 1899 Hoffenheim,"Jul 22, 2016",232454,L1,2016
7000000,TSG 1899 Hoffenheim,"Feb 7, 2017",232454,L1,2016
10000000,TSG 1899 Hoffenheim,"Jun 19, 2017",232454,L1,2016
15000000,TSG 1899 Hoffenheim,"Dec 28, 2017",232454,L1,2016
17000000,TSG 1899 Hoffenheim,"Jun 5, 2018",232454,L1,2016
17000000,TSG 1899 Hoffenheim,"Dec 18, 2018",232454,L1,2016
17000000,TSG 1899 Hoffenheim,"Jun 5, 2019",232454,L1,2016
15000000,Bayer 04 Leverkusen,"Oct 2, 2019",232454,L1,2016
20000000,Bayer 04 Leverkusen,"Dec 17, 2019",232454,L1,2016
16000000,Bayer 04 Leverkusen,"Apr 8, 2020",232454,L1,2016
22000000,Bayer 04 Leverkusen,"Feb 10, 2021",232454,L1,2016
18000000,Bayer 04 Leverkusen,"Jun 9, 2021",232454,L1,2016
100000,TSG 1899 Hoffenheim,"Jul 1, 2016",251309,L1,2016
125000,TSG 1899 Hoffenheim,"Feb 7, 2017",251309,L1,2016
125000,TSG 1899 Hoffenheim,"Aug 21, 2017",251309,L1,2016
2500000,TSG 1899 Hoffenheim,"Oct 18, 2017",251309,L1,2016
5000000,TSG 1899 Hoffenheim,"Dec 28, 2017",251309,L1,2016
5000000,TSG 1899 Hoffenheim,"Jun 5, 2018",251309,L1,2016
10000000,TSG 1899 Hoffenheim,"Oct 22, 2018",251309,L1,2016
