market_value,club,date,tm_id,league_code,season
8000000,TSG 1899 Hoffenheim,"Feb 4, 2015",55089,L1,2021
5500000,TSG 1899 Hoffenheim,"Jul 1, 2015",55089,L1,2021
5500000,TSG 1899 Hoffenheim,"Feb 15, 2016",55089,L1,2021
5500000,TSG 1899 Hoffenheim,"Jul 22, 2016",55089,L1,2021
5500000,TSG 1899 Hoffenheim,"Feb 7, 2017",55089,L1,2021
7000000,TSG 1899 Hoffenheim,"Jun 19, 2017",55089,L1,2021
8000000,TSG 1899 Hoffenheim,"Dec 28, 2017",55089,L1,2021
10000000,TSG 1899 Hoffenheim,"Jun 5, 2018",55089,L1,2021
10000000,TSG 1899 Hoffenheim,"Dec 18, 2018",55089,L1,2021
8000000,TSG 1899 Hoffenheim,"Jun 5, 2019",55089,L1,2021
7000000,TSG 1899 Hoffenheim,"Dec 17, 2019",55089,L1,2021
5500000,TSG 1899 Hoffenheim,"Apr 8, 2020",55089,L1,2021
5500000,TSG 1899 Hoffenheim,"Feb 10, 2021",55089,L1,2021
5000000,TSG 1899 Hoffenheim,"Jun 9, 2021",55089,L1,2021
125000,SpVgg Greuther F FCrth U19,"Jan 23, 2017",318204,L1,2021
125000,SpVgg Greuther F FCrth,"Jun 27, 2017",318204,L1,2021
350000,SpVgg Greuther F FCrth,"Jan 22, 2018",318204,L1,2021
600000,SpVgg Greuther F FCrth,"Jun 19, 2018",318204,L1,2021
600000,SpVgg Greuther F FCrth,"Jan 8, 2019",318204,L1,2021
500000,SpVgg Greuther F FCrth,"Jun 12, 2019",318204,L1,2021
450000,SpVgg Greuther F FCrth,"Dec 13, 2019",318204,L1,2021
400000,SpVgg Greuther F FCrth,"Apr 8, 2020",318204,L1,2021
800000,SpVgg Greuther F FCrth,"Nov 18, 2020",318204,L1,2021
3000000,SpVgg Greuther F FCrth,"Feb 8, 2021",318204,L1,2021
3500000,SpVgg Greuther F FCrth,"Mar 29, 2021",318204,L1,2021
5000000,SpVgg Greuther F FCrth,"Jun 16, 2021",318204,L1,2021
250000,Borussia Dortmund,"Jul 12, 2017",293281,L1,2021
500000,Borussia Dortmund,"Dec 28, 2017",293281,L1,2021
500000,VfB Stuttgart,"Jun 5, 2018",293281,L1,2021
1500000,Borussia Dortmund,"Aug 22, 2018",293281,L1,2021
15000000,Borussia Dortmund,"Oct 22, 2018",293281,L1,2021
20000000,Borussia Dortmund,"Dec 18, 2018",293281,L1,2021
15000000,Borussia Dortmund,"Jun 5, 2019",293281,L1,2021
12000000,Borussia Dortmund,"Dec 17, 2019",293281,L1,2021
11000000,TSG 1899 Hoffenheim,"Apr 8, 2020",293281,L1,2021
8000000,TSG 1899 Hoffenheim,"Sep 16, 2020",293281,L1,2021
6400000,RSC Anderlecht,"Mar 17, 2021",293281,L1,2021
5500000,RSC Anderlecht,"Jun 7, 2021",293281,L1,2021
150000,FC Stade Rennes B,"Sep 6, 2018",538977,L1,2021
500000,Stade Rennais FC,"Oct 15, 2020",538977,L1,2021
1500000,Stade Rennais FC,"Jan 7, 2021",538977,L1,2021
3500000,TSG 1899 Hoffenheim,"Mar 31, 2021",538977,L1,2021
3500000,TSG 1899 Hoffenheim,"Jun 9, 2021",538977,L1,2021
50000,VfB Stuttgart II,"Apr 23, 2008",57051,L1,2021
200000,VfB Stuttgart,"Jul 11, 2008",57051,L1,2021
400000,VfB Stuttgart,"Jan 21, 2009",57051,L1,2021
800000,VfB Stuttgart,"Aug 30, 2009",57051,L1,2021
1000000,VfB Stuttgart,"Nov 9, 2009",57051,L1,2021
1500000,VfB Stuttgart,"Jan 17, 2010",57051,L1,2021
4000000,TSG 1899 Hoffenheim,"Aug 25, 2010",57051,L1,2021
5000000,TSG 1899 Hoffenheim,"Jan 12, 2011",57051,L1,2021
6500000,TSG 1899 Hoffenheim,"Jun 29, 2011",57051,L1,2021
6500000,TSG 1899 Hoffenheim,"Jan 23, 2012",57051,L1,2021
5500000,TSG 1899 Hoffenheim,"Jun 29, 2012",57051,L1,2021
5000000,TSG 1899 Hoffenheim,"Jan 13, 2013",57051,L1,2021
4000000,TSG 1899 Hoffenheim,"Mar 11, 2013",57051,L1,2021
4000000,TSG 1899 Hoffenheim,"Jun 30, 2013",57051,L1,2021
3000000,TSG 1899 Hoffenheim,"Feb 12, 2014",57051,L1,2021
3000000,TSG 1899 Hoffenheim,"Jul 10, 2014",57051,L1,2021
4500000,TSG 1899 Hoffenheim,"Nov 3, 2014",57051,L1,2021
5000000,TSG 1899 Hoffenheim,"Feb 4, 2015",57051,L1,2021
5000000,TSG 1899 Hoffenheim,"Jul 1, 2015",57051,L1,2021
4000000,TSG 1899 Hoffenheim,"Feb 15, 2016",57051,L1,2021
4000000,TSG 1899 Hoffenheim,"Jul 22, 2016",57051,L1,2021
6500000,TSG 1899 Hoffenheim,"Feb 7, 2017",57051,L1,2021
8000000,TSG 1899 Hoffenheim,"Jun 19, 2017",57051,L1,2021
12000000,Bayern Munich,"Oct 18, 2017",57051,L1,2021
15000000,Bayern Munich,"Dec 28, 2017",57051,L1,2021
15000000,Bayern Munich,"Jun 5, 2018",57051,L1,2021
14000000,FC Schalke 04,"Dec 18, 2018",57051,L1,2021
11000000,FC Schalke 04,"Mar 6, 2019",57051,L1,2021
9000000,FC Schalke 04,"Jun 5, 2019",57051,L1,2021
6500000,TSG 1899 Hoffenheim,"Oct 2, 2019",57051,L1,2021
6500000,TSG 1899 Hoffenheim,"Dec 17, 2019",57051,L1,2021
5200000,TSG 1899 Hoffenheim,"Apr 8, 2020",57051,L1,2021
4500000,FC Schalke 04,"Sep 16, 2020",57051,L1,2021
4000000,TSG 1899 Hoffenheim,"Feb 10, 2021",57051,L1,2021
3000000,TSG 1899 Hoffenheim,"Jun 9, 2021",57051,L1,2021
50000,FC Hansa Rostock,"Jan 19, 2013",125614,L1,2021
75000,FC Hansa Rostock,"Jun 28, 2013",125614,L1,2021
0,FC Hansa Rostock II,"Nov 5, 2013",125614,L1,2021
50000,TSG Neustrelitz,"Feb 5, 2014",125614,L1,2021
75000,TSG Neustrelitz,"Jul 17, 2014",125614,L1,2021
100000,TSG Neustrelitz,"Aug 20, 2015",125614,L1,2021
100000,TSV Steinbach Haiger,"Feb 13, 2016",125614,L1,2021
100000,TSV Steinbach Haiger,"Aug 9, 2016",125614,L1,2021
150000,TSV Steinbach Haiger,"Feb 6, 2017",125614,L1,2021
200000,SSV Jahn Regensburg,"Aug 21, 2017",125614,L1,2021
400000,SSV Jahn Regensburg,"Oct 17, 2017",125614,L1,2021
500000,SSV Jahn Regensburg,"Jan 22, 2018",125614,L1,2021
650000,SSV Jahn Regensburg,"Jun 19, 2018",125614,L1,2021
900000,SSV Jahn Regensburg,"Oct 16, 2018",125614,L1,2021
1500000,SSV Jahn Regensburg,"Jan 8, 2019",125614,L1,2021
3000000,SSV Jahn Regensburg,"Jun 12, 2019",125614,L1,2021
4000000,TSG 1899 Hoffenheim,"Dec 17, 2019",125614,L1,2021
5000000,TSG 1899 Hoffenheim,"Mar 11, 2020",125614,L1,2021
4000000,TSG 1899 Hoffenheim,"Apr 8, 2020",125614,L1,2021
3500000,TSG 1899 Hoffenheim,"Feb 10, 2021",125614,L1,2021
3500000,TSG 1899 Hoffenheim,"Jun 9, 2021",125614,L1,2021
50000,TSV 1860 M FCnchen II,"Oct 4, 2004",8246,L1,2021
150000,TSV 1860 M FCnchen II,"Oct 26, 2005",8246,L1,2021
100000,TSV 1860 Munich,"Jun 19, 2007",8246,L1,2021
150000,FC Energie Cottbus,"Jan 21, 2009",8246,L1,2021
75000,FC Energie Cottbus,"Jul 21, 2009",8246,L1,2021
125000,Chemnitzer FC,"Oct 5, 2009",8246,L1,2021
150000,Chemnitzer FC,"Feb 6, 2010",8246,L1,2021
200000,Chemnitzer FC,"Nov 22, 2010",8246,L1,2021
200000,Chemnitzer FC,"Feb 11, 2011",8246,L1,2021
300000,Chemnitzer FC,"Jan 10, 2012",8246,L1,2021
350000,Chemnitzer FC,"Jun 9, 2012",8246,L1,2021
300000,Chemnitzer FC,"Dec 30, 2012",8246,L1,2021
325000,Chemnitzer FC,"Jun 28, 2013",8246,L1,2021
250000,Chemnitzer FC,"Jan 24, 2014",8246,L1,2021
300000,Chemnitzer FC,"Jun 30, 2014",8246,L1,2021
300000,Chemnitzer FC,"Nov 6, 2014",8246,L1,2021
275000,Chemnitzer FC,"Mar 7, 2015",8246,L1,2021
175000,SSV Jahn Regensburg,"Jul 1, 2015",8246,L1,2021
225000,SSV Jahn Regensburg,"Jul 14, 2016",8246,L1,2021
225000,SSV Jahn Regensburg,"Feb 10, 2017",8246,L1,2021
300000,SSV Jahn Regensburg,"Jun 14, 2017",8246,L1,2021
350000,SSV Jahn Regensburg,"Jan 22, 2018",8246,L1,2021
400000,SSV Jahn Regensburg,"Jun 19, 2018",8246,L1,2021
400000,SSV Jahn Regensburg,"Jan 8, 2019",8246,L1,2021
300000,SSV Jahn Regensburg,"Jun 12, 2019",8246,L1,2021
300000,TSG 1899 Hoffenheim,"Dec 17, 2019",8246,L1,2021
300000,TSG 1899 Hoffenheim,"Feb 10, 2021",8246,L1,2021
300000,TSG 1899 Hoffenheim,"Jun 9, 2021",8246,L1,2021
3000000,FK Haugesund,"Jun 17, 2007",42234,L1,2021
500000,UD Salamanca  liq. ,"Aug 19, 2008",42234,L1,2021
700000,Arsenal FC Reserves,"Jul 5, 2009",42234,L1,2021
1000000,1.FC Nuremberg,"Jan 17, 2010",42234,L1,2021
750000,Borussia M F6nchengladbach,"Jan 12, 2011",42234,L1,2021
1000000,Borussia M F6nchengladbach,"Mar 2, 2011",42234,L1,2021
2000000,Borussia M F6nchengladbach,"Jun 29, 2011",42234,L1,2021
3000000,Borussia M F6nchengladbach,"Aug 30, 2011",42234,L1,2021
3500000,Borussia M F6nchengladbach,"Jan 23, 2012",42234,L1,2021
5500000,Borussia M F6nchengladbach,"Jun 29, 2012",42234,L1,2021
8000000,Borussia M F6nchengladbach,"Jan 13, 2013",42234,L1,2021
8000000,Borussia M F6nchengladbach,"Jun 30, 2013",42234,L1,2021
6500000,Borussia M F6nchengladbach,"Feb 12, 2014",42234,L1,2021
6500000,Borussia M F6nchengladbach,"Jul 10, 2014",42234,L1,2021
6000000,Borussia M F6nchengladbach,"Feb 4, 2015",42234,L1,2021
5000000,Borussia M F6nchengladbach,"Jul 1, 2015",42234,L1,2021
6000000,Borussia M F6nchengladbach,"Feb 15, 2016",42234,L1,2021
6000000,West Ham United,"Aug 1, 2016",42234,L1,2021
5000000,West Ham United,"Feb 20, 2017",42234,L1,2021
5000000,West Ham United,"Jun 28, 2017",42234,L1,2021
6500000,TSG 1899 Hoffenheim,"Oct 18, 2017",42234,L1,2021
5000000,TSG 1899 Hoffenheim,"Dec 28, 2017",42234,L1,2021
4000000,TSG 1899 Hoffenheim,"Jun 5, 2018",42234,L1,2021
4000000,TSG 1899 Hoffenheim,"Dec 18, 2018",42234,L1,2021
4000000,Fulham FC,"Jun 13, 2019",42234,L1,2021
2500000,TSG 1899 Hoffenheim,"Oct 2, 2019",42234,L1,2021
2000000,TSG 1899 Hoffenheim,"Dec 17, 2019",42234,L1,2021
1600000,TSG 1899 Hoffenheim,"Apr 8, 2020",42234,L1,2021
1500000,TSG 1899 Hoffenheim,"Feb 10, 2021",42234,L1,2021
1500000,TSG 1899 Hoffenheim,"Jun 9, 2021",42234,L1,2021
0,Retired,,251309,L1,2021
25000,TSG 1899 Hoffenheim II,"Aug 12, 2019",432671,L1,2021
50000,TSG 1899 Hoffenheim II,"Feb 6, 2020",432671,L1,2021
100000,TSG 1899 Hoffenheim,"Sep 16, 2020",432671,L1,2021
100000,TSG 1899 Hoffenheim,"Feb 10, 2021",432671,L1,2021
100000,TSG 1899 Hoffenheim,"Jun 9, 2021",432671,L1,2021
100000,TSG 1899 Hoffenheim,"Jun 30, 2021",432671,L1,2021
100000,Karlsruher SC,"Jul 11, 2012",160241,L1,2021
200000,Karlsruher SC,"Dec 30, 2012",160241,L1,2021
400000,Karlsruher SC,"Feb 23, 2013",160241,L1,2021
450000,Karlsruher SC,"Jun 28, 2013",160241,L1,2021
800000,TSG 1899 Hoffenheim,"Aug 27, 2013",160241,L1,2021
600000,TSG 1899 Hoffenheim,"Apr 1, 2014",160241,L1,2021
600000,TSG 1899 Hoffenheim,"Jul 10, 2014",160241,L1,2021
600000,TSG 1899 Hoffenheim,"Feb 4, 2015",160241,L1,2021
400000,Fortuna D FCsseldorf,"Jul 1, 2015",160241,L1,2021
400000,Fortuna D FCsseldorf,"Feb 11, 2016",160241,L1,2021
600000,Fortuna D FCsseldorf,"Jul 22, 2016",160241,L1,2021
1000000,Fortuna D FCsseldorf,"Oct 6, 2016",160241,L1,2021
1250000,Fortuna D FCsseldorf,"Jan 23, 2017",160241,L1,2021
1250000,Fortuna D FCsseldorf,"Jun 27, 2017",160241,L1,2021
3000000,TSG 1899 Hoffenheim,"Dec 28, 2017",160241,L1,2021
5500000,TSG 1899 Hoffenheim,"Apr 4, 2018",160241,L1,2021
8000000,TSG 1899 Hoffenheim,"Jun 5, 2018",160241,L1,2021
12000000,TSG 1899 Hoffenheim,"Aug 22, 2018",160241,L1,2021
10000000,TSG 1899 Hoffenheim,"Dec 18, 2018",160241,L1,2021
6500000,Hannover 96,"Jun 5, 2019",160241,L1,2021
4000000,TSG 1899 Hoffenheim,"Oct 2, 2019",160241,L1,2021
6000000,TSG 1899 Hoffenheim,"Dec 17, 2019",160241,L1,2021
4800000,TSG 1899 Hoffenheim,"Apr 8, 2020",160241,L1,2021
6000000,TSG 1899 Hoffenheim,"Nov 26, 2020",160241,L1,2021
6000000,TSG 1899 Hoffenheim,"Feb 10, 2021",160241,L1,2021
5000000,TSG 1899 Hoffenheim,"Jun 9, 2021",160241,L1,2021
25000,TSG 1899 Hoffenheim,"Sep 15, 2020",450234,L1,2021
2000000,TSG 1899 Hoffenheim,"Feb 10, 2021",450234,L1,2021
4000000,TSG 1899 Hoffenheim,"Mar 31, 2021",450234,L1,2021
4000000,TSG 1899 Hoffenheim,"Jun 9, 2021",450234,L1,2021
0,Retired,,84435,L1,2021
0,Retired,,476915,L1,2021
50000,Silkeborg IF U19,"Jun 26, 2014",270393,L1,2021
150000,Silkeborg IF,"Feb 6, 2015",270393,L1,2021
150000,Silkeborg IF,"Sep 2, 2015",270393,L1,2021
150000,Silkeborg IF,"Jan 25, 2016",270393,L1,2021
350000,Silkeborg IF,"Aug 12, 2016",270393,L1,2021
600000,Silkeborg IF,"Dec 12, 2016",270393,L1,2021
700000,Silkeborg IF,"Jun 21, 2017",270393,L1,2021
1000000,Silkeborg IF,"Dec 18, 2017",270393,L1,2021
1250000,FC Copenhagen,"Jun 2, 2018",270393,L1,2021
5000000,FC Copenhagen,"Dec 21, 2018",270393,L1,2021
13000000,FC Copenhagen,"Jun 8, 2019",270393,L1,2021
13000000,TSG 1899 Hoffenheim,"Dec 17, 2019",270393,L1,2021
10500000,TSG 1899 Hoffenheim,"Apr 8, 2020",270393,L1,2021
14000000,TSG 1899 Hoffenheim,"Jul 8, 2020",270393,L1,2021
11000000,TSG 1899 Hoffenheim,"Feb 10, 2021",270393,L1,2021
10000000,TSG 1899 Hoffenheim,"May 26, 2021",270393,L1,2021
50000,SV Wehen Wiesbaden II,"Jul 7, 2008",52348,L1,2021
125000,SV Wehen Wiesbaden II,"Jan 8, 2009",52348,L1,2021
150000,SV Wehen Wiesbaden II,"Jan 21, 2009",52348,L1,2021
400000,SV Wehen Wiesbaden II,"Jun 10, 2009",52348,L1,2021
350000,SV Wehen Wiesbaden,"May 29, 2010",52348,L1,2021
350000,SV Wehen Wiesbaden,"May 30, 2011",52348,L1,2021
400000,SV Wehen Wiesbaden,"Jun 9, 2012",52348,L1,2021
400000,VfR Aalen,"Jan 4, 2013",52348,L1,2021
400000,VfR Aalen,"Jun 29, 2013",52348,L1,2021
650000,VfR Aalen,"Jan 20, 2014",52348,L1,2021
750000,VfR Aalen,"Jun 30, 2014",52348,L1,2021
1200000,FC Ingolstadt 04,"Jan 13, 2015",52348,L1,2021
1500000,FC Ingolstadt 04,"Jul 1, 2015",52348,L1,2021
2250000,FC Ingolstadt 04,"Feb 15, 2016",52348,L1,2021
2750000,TSG 1899 Hoffenheim,"Jul 22, 2016",52348,L1,2021
3500000,TSG 1899 Hoffenheim,"Feb 7, 2017",52348,L1,2021
5000000,TSG 1899 Hoffenheim,"Jun 19, 2017",52348,L1,2021
6500000,TSG 1899 Hoffenheim,"Dec 28, 2017",52348,L1,2021
8000000,TSG 1899 Hoffenheim,"Jun 5, 2018",52348,L1,2021
8000000,TSG 1899 Hoffenheim,"Dec 18, 2018",52348,L1,2021
7000000,TSG 1899 Hoffenheim,"Jun 5, 2019",52348,L1,2021
6000000,TSG 1899 Hoffenheim,"Dec 17, 2019",52348,L1,2021
4800000,TSG 1899 Hoffenheim,"Apr 8, 2020",52348,L1,2021
4000000,TSG 1899 Hoffenheim,"Sep 16, 2020",52348,L1,2021
2000000,TSG 1899 Hoffenheim,"Feb 10, 2021",52348,L1,2021
1300000,TSG 1899 Hoffenheim,"Jun 9, 2021",52348,L1,2021
600000,RCD Mallorca B,"Jan 8, 2015",263801,L1,2021
0,RCD Mallorca B,"Apr 11, 2015",263801,L1,2021
600000,RCD Mallorca,"Jul 1, 2015",263801,L1,2021
500000,RCD Mallorca,"Jul 1, 2015",263801,L1,2021
400000,RCD Mallorca,"Nov 20, 2015",263801,L1,2021
400000,RCD Mallorca,"Feb 22, 2016",263801,L1,2021
400000,RCD Mallorca,"Jul 15, 2016",263801,L1,2021
800000,BSC Young Boys,"Dec 20, 2016",263801,L1,2021
1000000,BSC Young Boys,"Jul 12, 2017",263801,L1,2021
2000000,BSC Young Boys,"Sep 29, 2017",263801,L1,2021
3000000,BSC Young Boys,"Jan 8, 2018",263801,L1,2021
5750000,BSC Young Boys,"Apr 24, 2018",263801,L1,2021
8500000,BSC Young Boys,"Jul 12, 2018",263801,L1,2021
8500000,TSG 1899 Hoffenheim,"Dec 18, 2018",263801,L1,2021
7000000,TSG 1899 Hoffenheim,"Jun 5, 2019",263801,L1,2021
7000000,Fortuna D FCsseldorf,"Dec 17, 2019",263801,L1,2021
4000000,Fortuna D FCsseldorf,"Mar 11, 2020",263801,L1,2021
3200000,Fortuna D FCsseldorf,"Apr 8, 2020",263801,L1,2021
2500000,TSG 1899 Hoffenheim,"Sep 16, 2020",263801,L1,2021
2000000,TSG 1899 Hoffenheim,"Feb 10, 2021",263801,L1,2021
1700000,TSG 1899 Hoffenheim,"Jun 9, 2021",263801,L1,2021
100000,Maccabi Tel Aviv U19,"Oct 18, 2010",145866,L1,2021
50000,Maccabi Tel Aviv U19,"Nov 28, 2010",145866,L1,2021
0,Maccabi Tel Aviv U19,"May 19, 2011",145866,L1,2021
250000,Maccabi Tel Aviv,"Dec 29, 2011",145866,L1,2021
350000,Maccabi Tel Aviv,"Nov 4, 2012",145866,L1,2021
1000000,Grasshopper Club Zurich,"May 8, 2014",145866,L1,2021
1750000,Grasshopper Club Zurich,"Jul 16, 2014",145866,L1,2021
2000000,Grasshopper Club Zurich,"Sep 12, 2014",145866,L1,2021
3000000,Grasshopper Club Zurich,"Dec 15, 2014",145866,L1,2021
3500000,Grasshopper Club Zurich,"Apr 14, 2015",145866,L1,2021
3500000,Grasshopper Club Zurich,"Jun 18, 2015",145866,L1,2021
5000000,Grasshopper Club Zurich,"Sep 29, 2015",145866,L1,2021
7000000,Grasshopper Club Zurich,"Dec 18, 2015",145866,L1,2021
5000000,Red Bull Salzburg,"Oct 6, 2016",145866,L1,2021
5000000,Red Bull Salzburg,"Dec 22, 2016",145866,L1,2021
6000000,Red Bull Salzburg,"Jan 2, 2018",145866,L1,2021
10000000,Red Bull Salzburg,"Mar 30, 2018",145866,L1,2021
12500000,Red Bull Salzburg,"Jun 14, 2018",145866,L1,2021
15000000,Red Bull Salzburg,"Dec 19, 2018",145866,L1,2021
15000000,Red Bull Salzburg,"Jun 3, 2019",145866,L1,2021
15000000,Sevilla FC,"Sep 10, 2019",145866,L1,2021
10000000,Sevilla FC,"Dec 20, 2019",145866,L1,2021
8000000,TSG 1899 Hoffenheim,"Apr 8, 2020",145866,L1,2021
7000000,TSG 1899 Hoffenheim,"Feb 10, 2021",145866,L1,2021
6000000,TSG 1899 Hoffenheim,"Jun 9, 2021",145866,L1,2021
100000,AC Sparta Prague,"Oct 24, 2010",143798,L1,2021
250000,FK Viktoria Zizkov,"Aug 12, 2011",143798,L1,2021
200000,FK Viktoria Zizkov,"Aug 12, 2011",143798,L1,2021
300000,FK Viktoria Zizkov,"Dec 29, 2011",143798,L1,2021
500000,AC Sparta Prague,"Aug 2, 2012",143798,L1,2021
750000,AC Sparta Prague,"Aug 30, 2012",143798,L1,2021
1000000,AC Sparta Prague,"Oct 30, 2012",143798,L1,2021
1000000,AC Sparta Prague,"Jul 25, 2013",143798,L1,2021
1500000,AC Sparta Prague,"Nov 11, 2013",143798,L1,2021
1750000,AC Sparta Prague,"Sep 3, 2014",143798,L1,2021
2000000,AC Sparta Prague,"Oct 11, 2014",143798,L1,2021
3000000,AC Sparta Prague,"Jan 17, 2015",143798,L1,2021
3500000,TSG 1899 Hoffenheim,"Jul 1, 2015",143798,L1,2021
3500000,TSG 1899 Hoffenheim,"Feb 15, 2016",143798,L1,2021
3500000,TSG 1899 Hoffenheim,"Jun 1, 2016",143798,L1,2021
3500000,TSG 1899 Hoffenheim,"Jul 22, 2016",143798,L1,2021
4500000,TSG 1899 Hoffenheim,"Feb 7, 2017",143798,L1,2021
4500000,TSG 1899 Hoffenheim,"Jun 19, 2017",143798,L1,2021
6000000,TSG 1899 Hoffenheim,"Dec 28, 2017",143798,L1,2021
8500000,TSG 1899 Hoffenheim,"Apr 4, 2018",143798,L1,2021
11000000,TSG 1899 Hoffenheim,"Jun 5, 2018",143798,L1,2021
18000000,TSG 1899 Hoffenheim,"Dec 18, 2018",143798,L1,2021
20000000,TSG 1899 Hoffenheim,"Jun 5, 2019",143798,L1,2021
20000000,TSG 1899 Hoffenheim,"Dec 17, 2019",143798,L1,2021
17000000,TSG 1899 Hoffenheim,"Mar 11, 2020",143798,L1,2021
13500000,TSG 1899 Hoffenheim,"Apr 8, 2020",143798,L1,2021
10000000,TSG 1899 Hoffenheim,"Sep 16, 2020",143798,L1,2021
8000000,TSG 1899 Hoffenheim,"Feb 10, 2021",143798,L1,2021
8000000,TSG 1899 Hoffenheim,"May 28, 2021",143798,L1,2021
200000,TSG 1899 Hoffenheim,"Aug 7, 2021",600942,L1,2021
250000,FK Vojvodina Novi Sad,"May 28, 2013",215864,L1,2021
400000,FK Vojvodina Novi Sad,"Nov 15, 2013",215864,L1,2021
1000000,FK Vojvodina Novi Sad,"Nov 11, 2014",215864,L1,2021
1750000,FK Vojvodina Novi Sad,"Jun 15, 2015",215864,L1,2021
1500000,Eintracht Frankfurt,"Feb 15, 2016",215864,L1,2021
1500000,Eintracht Frankfurt,"Jul 22, 2016",215864,L1,2021
2000000,Eintracht Frankfurt,"Feb 7, 2017",215864,L1,2021
3500000,Eintracht Frankfurt,"Jun 19, 2017",215864,L1,2021
5000000,Eintracht Frankfurt,"Dec 28, 2017",215864,L1,2021
8000000,Eintracht Frankfurt,"Apr 4, 2018",215864,L1,2021
8000000,Eintracht Frankfurt,"Jun 5, 2018",215864,L1,2021
9000000,Eintracht Frankfurt,"Dec 18, 2018",215864,L1,2021
11000000,Eintracht Frankfurt,"Jun 5, 2019",215864,L1,2021
9000000,Eintracht Frankfurt,"Dec 17, 2019",215864,L1,2021
7000000,Eintracht Frankfurt,"Apr 8, 2020",215864,L1,2021
6000000,TSG 1899 Hoffenheim,"Sep 16, 2020",215864,L1,2021
5000000,TSG 1899 Hoffenheim,"Feb 10, 2021",215864,L1,2021
3500000,TSG 1899 Hoffenheim,"Jun 9, 2021",215864,L1,2021
350000,TSG 1899 Hoffenheim II,"Jul 5, 2018",324278,L1,2021
350000,TSG 1899 Hoffenheim II,"Aug 6, 2018",324278,L1,2021
350000,TSG 1899 Hoffenheim,"Feb 11, 2019",324278,L1,2021
500000,TSG 1899 Hoffenheim,"Jun 5, 2019",324278,L1,2021
800000,TSG 1899 Hoffenheim,"Oct 2, 2019",324278,L1,2021
2000000,TSG 1899 Hoffenheim,"Dec 17, 2019",324278,L1,2021
6000000,TSG 1899 Hoffenheim,"Feb 11, 2020",324278,L1,2021
5400000,TSG 1899 Hoffenheim,"Apr 8, 2020",324278,L1,2021
12000000,TSG 1899 Hoffenheim,"Jul 8, 2020",324278,L1,2021
18000000,TSG 1899 Hoffenheim,"Nov 26, 2020",324278,L1,2021
22000000,TSG 1899 Hoffenheim,"Feb 10, 2021",324278,L1,2021
22000000,TSG 1899 Hoffenheim,"May 27, 2021",324278,L1,2021
200000,FC Bayern Munich II,"Jan 1, 2020",443710,L1,2021
450000,FC Bayern Munich II,"Apr 3, 2020",443710,L1,2021
400000,FC Bayern Munich II,"Apr 8, 2020",443710,L1,2021
1300000,FC Bayern Munich II,"Jul 17, 2020",443710,L1,2021
2000000,FC Bayern Munich II,"Nov 11, 2020",443710,L1,2021
2500000,FC Bayern Munich II,"Jan 20, 2021",443710,L1,2021
2500000,FC Bayern Munich II,"Jun 14, 2021",443710,L1,2021
200000,Fortuna D FCsseldorf,"Jul 25, 2013",237164,L1,2021
200000,Fortuna D FCsseldorf,"Jan 20, 2014",237164,L1,2021
200000,Fortuna D FCsseldorf,"Mar 31, 2014",237164,L1,2021
200000,Fortuna D FCsseldorf,"Jun 30, 2014",237164,L1,2021
150000,Fortuna D FCsseldorf,"Jan 13, 2015",237164,L1,2021
400000,Fortuna D FCsseldorf,"Jul 1, 2015",237164,L1,2021
550000,Fortuna D FCsseldorf,"Feb 11, 2016",237164,L1,2021
500000,Fortuna D FCsseldorf,"Jul 22, 2016",237164,L1,2021
800000,Fortuna D FCsseldorf,"Oct 6, 2016",237164,L1,2021
1000000,Fortuna D FCsseldorf,"Jan 23, 2017",237164,L1,2021
1500000,Fortuna D FCsseldorf,"Jun 27, 2017",237164,L1,2021
4000000,Hannover 96,"Oct 18, 2017",237164,L1,2021
5000000,Hannover 96,"Dec 28, 2017",237164,L1,2021
7500000,Hannover 96,"Apr 4, 2018",237164,L1,2021
8500000,Hannover 96,"Jun 5, 2018",237164,L1,2021
12000000,Hannover 96,"Dec 18, 2018",237164,L1,2021
12000000,Hannover 96,"Jun 5, 2019",237164,L1,2021
12000000,TSG 1899 Hoffenheim,"Dec 17, 2019",237164,L1,2021
10000000,TSG 1899 Hoffenheim,"Mar 11, 2020",237164,L1,2021
8000000,TSG 1899 Hoffenheim,"Apr 8, 2020",237164,L1,2021
9000000,TSG 1899 Hoffenheim,"Feb 10, 2021",237164,L1,2021
14000000,TSG 1899 Hoffenheim,"Mar 31, 2021",237164,L1,2021
16000000,TSG 1899 Hoffenheim,"Jun 9, 2021",237164,L1,2021
50000,PSV Eindhoven U21,"Dec 7, 2012",207006,L1,2021
150000,PSV Eindhoven U21,"Jan 11, 2013",207006,L1,2021
200000,PSV Eindhoven U21,"May 28, 2013",207006,L1,2021
200000,PSV Eindhoven,"Aug 7, 2013",207006,L1,2021
200000,PSV Eindhoven,"Aug 12, 2013",207006,L1,2021
750000,PSV Eindhoven,"Sep 26, 2013",207006,L1,2021
750000,PSV Eindhoven,"Feb 11, 2014",207006,L1,2021
600000,PSV Eindhoven,"Aug 11, 2014",207006,L1,2021
600000,PSV Eindhoven,"Feb 16, 2015",207006,L1,2021
850000,PSV Eindhoven,"Jul 1, 2015",207006,L1,2021
1500000,PSV Eindhoven,"Nov 11, 2015",207006,L1,2021
3500000,PSV Eindhoven,"Feb 5, 2016",207006,L1,2021
