Rank,Club,Country,Level,Elo,From,To
20,Aston Villa,ENG,1,1794.3371582,2008-01-13,2008-01-21
19,Aston Villa,ENG,1,1798.48583984,2008-01-22,2008-01-26
20,Aston Villa,ENG,1,1795.26818848,2008-01-27,2008-02-03
20,Aston Villa,ENG,1,1784.71594238,2008-02-04,2008-02-09
19,Aston Villa,ENG,1,1791.54711914,2008-02-10,2008-02-13
20,Aston Villa,ENG,1,1792.16503906,2008-02-14,2008-02-14
20,Aston Villa,ENG,1,1795.68041992,2008-02-15,2008-02-19
20,Aston Villa,ENG,1,1799.32629395,2008-02-20,2008-02-20
20,Aston Villa,ENG,1,1798.68969727,2008-02-21,2008-02-21
19,Aston Villa,ENG,1,1802.47033691,2008-02-22,2008-02-24
16,Aston Villa,ENG,1,1808.59289551,2008-02-25,2008-03-01
16,Aston Villa,ENG,1,1813.95141602,2008-03-02,2008-03-02
15,Aston Villa,ENG,1,1813.95141602,2008-03-03,2008-03-04
15,Aston Villa,ENG,1,1818.98803711,2008-03-05,2008-03-05
14,Aston Villa,ENG,1,1821.05700684,2008-03-06,2008-03-06
17,Aston Villa,ENG,1,1812.75354004,2008-03-07,2008-03-08
16,Aston Villa,ENG,1,1812.75354004,2008-03-09,2008-03-09
17,Aston Villa,ENG,1,1812.75354004,2008-03-10,2008-03-11
15,Aston Villa,ENG,1,1815.41296387,2008-03-12,2008-03-12
14,Aston Villa,ENG,1,1815.71826172,2008-03-13,2008-03-13
16,Aston Villa,ENG,1,1813.49511719,2008-03-14,2008-03-15
19,Aston Villa,ENG,1,1803.86010742,2008-03-16,2008-03-22
22,Aston Villa,ENG,1,1790.39367676,2008-03-23,2008-03-23
21,Aston Villa,ENG,1,1790.39367676,2008-03-24,2008-03-29
22,Aston Villa,ENG,1,1785.96484375,2008-03-30,2008-03-30
21,Aston Villa,ENG,1,1785.96484375,2008-03-31,2008-04-01
21,Aston Villa,ENG,1,1788.1817627,2008-04-02,2008-04-02
21,Aston Villa,ENG,1,1786.68554688,2008-04-03,2008-04-03
22,Aston Villa,ENG,1,1786.68554688,2008-04-04,2008-04-05
21,Aston Villa,ENG,1,1794.57287598,2008-04-06,2008-04-06
20,Aston Villa,ENG,1,1794.57287598,2008-04-07,2008-04-08
20,Aston Villa,ENG,1,1796.8927002,2008-04-09,2008-04-09
20,Aston Villa,ENG,1,1797.24890137,2008-04-10,2008-04-10
19,Aston Villa,ENG,1,1797.24890137,2008-04-11,2008-04-12
18,Aston Villa,ENG,1,1806.00756836,2008-04-13,2008-04-20
16,Aston Villa,ENG,1,1812.51794434,2008-04-21,2008-04-23
16,Aston Villa,ENG,1,1812.69567871,2008-04-24,2008-04-27
16,Aston Villa,ENG,1,1815.64221191,2008-04-28,2008-04-29
16,Aston Villa,ENG,1,1817.54821777,2008-04-30,2008-05-01
15,Aston Villa,ENG,1,1817.54821777,2008-05-02,2008-05-03
18,Aston Villa,ENG,1,1798.97436523,2008-05-04,2008-05-04
19,Aston Villa,ENG,1,1798.97436523,2008-05-05,2008-05-11
19,Aston Villa,ENG,1,1798.5748291,2008-05-12,2008-07-17
19,Aston Villa,ENG,1,1798.57788086,2008-07-18,2008-07-31
19,Aston Villa,ENG,1,1798.57971191,2008-08-01,2008-08-13
19,Aston Villa,ENG,1,1798.72436523,2008-08-14,2008-08-14
19,Aston Villa,ENG,1,1794.98156738,2008-08-15,2008-08-17
19,Aston Villa,ENG,1,1800.85961914,2008-08-18,2008-08-23
20,Aston Villa,ENG,1,1789.74316406,2008-08-24,2008-08-27
19,Aston Villa,ENG,1,1790.94042969,2008-08-28,2008-08-28
19,Aston Villa,ENG,1,1792.50830078,2008-08-29,2008-08-31
19,Aston Villa,ENG,1,1795.25366211,2008-09-01,2008-09-14
18,Aston Villa,ENG,1,1795.25366211,2008-09-15,2008-09-15
18,Aston Villa,ENG,1,1803.99853516,2008-09-16,2008-09-16
18,Aston Villa,ENG,1,1806.42810059,2008-09-17,2008-09-17
18,Aston Villa,ENG,1,1803.35107422,2008-09-18,2008-09-18
18,Aston Villa,ENG,1,1805.66955566,2008-09-19,2008-09-20
17,Aston Villa,ENG,1,1805.66955566,2008-09-21,2008-09-21
16,Aston Villa,ENG,1,1810.9588623,2008-09-22,2008-09-24
17,Aston Villa,ENG,1,1810.9588623,2008-09-25,2008-09-27
16,Aston Villa,ENG,1,1814.31945801,2008-09-28,2008-09-30
16,Aston Villa,ENG,1,1817.0513916,2008-10-01,2008-10-01
16,Aston Villa,ENG,1,1815.21459961,2008-10-02,2008-10-02
16,Aston Villa,ENG,1,1812.36975098,2008-10-03,2008-10-05
16,Aston Villa,ENG,1,1808.84851074,2008-10-06,2008-10-18
17,Aston Villa,ENG,1,1805.93249512,2008-10-19,2008-10-19
15,Aston Villa,ENG,1,1805.93249512,2008-10-20,2008-10-21
14,Aston Villa,ENG,1,1808.30358887,2008-10-22,2008-10-22
14,Aston Villa,ENG,1,1808.56115723,2008-10-23,2008-10-23
18,Aston Villa,ENG,1,1803.60168457,2008-10-24,2008-10-25
17,Aston Villa,ENG,1,1803.60168457,2008-10-26,2008-10-26
12,Aston Villa,ENG,1,1817.55371094,2008-10-27,2008-10-29
13,Aston Villa,ENG,1,1822.2388916,2008-10-30,2008-11-01
14,Aston Villa,ENG,1,1822.2388916,2008-11-02,2008-11-03
15,Aston Villa,ENG,1,1808.98571777,2008-11-04,2008-11-04
16,Aston Villa,ENG,1,1802.41442871,2008-11-05,2008-11-05
16,Aston Villa,ENG,1,1798.20471191,2008-11-06,2008-11-06
16,Aston Villa,ENG,1,1808.515625,2008-11-07,2008-11-09
16,Aston Villa,ENG,1,1796.35339355,2008-11-10,2008-11-15
15,Aston Villa,ENG,1,1814.2154541,2008-11-16,2008-11-16
16,Aston Villa,ENG,1,1814.2154541,2008-11-17,2008-11-22
15,Aston Villa,ENG,1,1817.45031738,2008-11-23,2008-11-23
16,Aston Villa,ENG,1,1817.45031738,2008-11-24,2008-11-25
16,Aston Villa,ENG,1,1818.05944824,2008-11-26,2008-11-26
16,Aston Villa,ENG,1,1817.43603516,2008-11-27,2008-11-27
16,Aston Villa,ENG,1,1824.0135498,2008-11-28,2008-11-29
16,Aston Villa,ENG,1,1819.0020752,2008-11-30,2008-12-03
16,Aston Villa,ENG,1,1817.6541748,2008-12-04,2008-12-04
17,Aston Villa,ENG,1,1794.17626953,2008-12-05,2008-12-07
16,Aston Villa,ENG,1,1803.67443848,2008-12-08,2008-12-09
16,Aston Villa,ENG,1,1805.21777344,2008-12-10,2008-12-10
17,Aston Villa,ENG,1,1798.95715332,2008-12-11,2008-12-13
17,Aston Villa,ENG,1,1805.50158691,2008-12-14,2008-12-17
17,Aston Villa,ENG,1,1792.61755371,2008-12-18,2008-12-18
17,Aston Villa,ENG,1,1788.60217285,2008-12-19,2008-12-20
17,Aston Villa,ENG,1,1795.29736328,2008-12-21,2008-12-26
17,Aston Villa,ENG,1,1795.60986328,2008-12-27,2008-12-30
17,Aston Villa,ENG,1,1800.83996582,2008-12-31,2009-01-10
17,Aston Villa,ENG,1,1803.31506348,2009-01-11,2009-01-11
16,Aston Villa,ENG,1,1803.31506348,2009-01-12,2009-01-17
16,Aston Villa,ENG,1,1808.96154785,2009-01-18,2009-01-24
17,Aston Villa,ENG,1,1808.96154785,2009-01-25,2009-01-27
16,Aston Villa,ENG,1,1815.25,2009-01-28,2009-01-31
17,Aston Villa,ENG,1,1810.55236816,2009-02-01,2009-02-01
16,Aston Villa,ENG,1,1810.55236816,2009-02-02,2009-02-07
15,Aston Villa,ENG,1,1820.05090332,2009-02-08,2009-02-15
16,Aston Villa,ENG,1,1820.05090332,2009-02-16,2009-02-18
17,Aston Villa,ENG,1,1814.39160156,2009-02-19,2009-02-19
17,Aston Villa,ENG,1,1812.41650391,2009-02-20,2009-02-21
17,Aston Villa,ENG,1,1805.48730469,2009-02-22,2009-02-24
17,Aston Villa,ENG,1,1806.93737793,2009-02-25,2009-02-25
17,Aston Villa,ENG,1,1810.48120117,2009-02-26,2009-02-26
18,Aston Villa,ENG,1,1789.96972656,2009-02-27,2009-03-01
18,Aston Villa,ENG,1,1783.67102051,2009-03-02,2009-03-04
19,Aston Villa,ENG,1,1771.88000488,2009-03-05,2009-03-10
19,Aston Villa,ENG,1,1776.84008789,2009-03-11,2009-03-11
19,Aston Villa,ENG,1,1777.52026367,2009-03-12,2009-03-12
19,Aston Villa,ENG,1,1779.55883789,2009-03-13,2009-03-15
20,Aston Villa,ENG,1,1768.25524902,2009-03-16,2009-03-19
20,Aston Villa,ENG,1,1764.71032715,2009-03-20,2009-03-22
22,Aston Villa,ENG,1,1759.17419434,2009-03-23,2009-04-04
24,Aston Villa,ENG,1,1759.17419434,2009-04-05,2009-04-05
24,Aston Villa,ENG,1,1756.78991699,2009-04-06,2009-04-07
24,Aston Villa,ENG,1,1755.42736816,2009-04-08,2009-04-09
24,Aston Villa,ENG,1,1752.80773926,2009-04-10,2009-04-12
25,Aston Villa,ENG,1,1752.57287598,2009-04-13,2009-04-15
24,Aston Villa,ENG,1,1759.24621582,2009-04-16,2009-04-16
22,Aston Villa,ENG,1,1759.12768555,2009-04-17,2009-04-18
24,Aston Villa,ENG,1,1756.38806152,2009-04-19,2009-04-19
23,Aston Villa,ENG,1,1756.38806152,2009-04-20,2009-04-22
24,Aston Villa,ENG,1,1756.38806152,2009-04-23,2009-04-25
24,Aston Villa,ENG,1,1756.10583496,2009-04-26,2009-04-26
25,Aston Villa,ENG,1,1756.10583496,2009-04-27,2009-04-28
24,Aston Villa,ENG,1,1756.65429688,2009-04-29,2009-04-30
25,Aston Villa,ENG,1,1756.65429688,2009-05-01,2009-05-03
24,Aston Villa,ENG,1,1756.65429688,2009-05-04,2009-05-04
23,Aston Villa,ENG,1,1759.72363281,2009-05-05,2009-05-06
24,Aston Villa,ENG,1,1756.95129395,2009-05-07,2009-05-07
23,Aston Villa,ENG,1,1756.95129395,2009-05-08,2009-05-09
27,Aston Villa,ENG,1,1746.89025879,2009-05-10,2009-05-10
29,Aston Villa,ENG,1,1746.89025879,2009-05-11,2009-05-16
31,Aston Villa,ENG,1,1745.47351074,2009-05-17,2009-05-20
30,Aston Villa,ENG,1,1745.47351074,2009-05-21,2009-05-24
27,Aston Villa,ENG,1,1749.90576172,2009-05-25,2009-05-27
27,Aston Villa,ENG,1,1745.93737793,2009-05-28,2009-05-31
26,Aston Villa,ENG,1,1745.93737793,2009-06-01,2009-07-30
26,Aston Villa,ENG,1,1745.99658203,2009-07-31,2009-08-06
26,Aston Villa,ENG,1,1746.02270508,2009-08-07,2009-08-15
33,Aston Villa,ENG,1,1729.00390625,2009-08-16,2009-08-18
33,Aston Villa,ENG,1,1729.99633789,2009-08-19,2009-08-20
40,Aston Villa,ENG,1,1723.37695312,2009-08-21,2009-08-23
38,Aston Villa,ENG,1,1723.37695312,2009-08-24,2009-08-24
29,Aston Villa,ENG,1,1744.16223145,2009-08-25,2009-08-26
29,Aston Villa,ENG,1,1744.4296875,2009-08-27,2009-08-27
34,Aston Villa,ENG,1,1734.88244629,2009-08-28,2009-08-30
31,Aston Villa,ENG,1,1744.32128906,2009-08-31,2009-09-12
32,Aston Villa,ENG,1,1744.32128906,2009-09-13,2009-09-13
31,Aston Villa,ENG,1,1750.56591797,2009-09-14,2009-09-15
31,Aston Villa,ENG,1,1752.16503906,2009-09-16,2009-09-16
29,Aston Villa,ENG,1,1753.50219727,2009-09-17,2009-09-17
28,Aston Villa,ENG,1,1754.22021484,2009-09-18,2009-09-19
25,Aston Villa,ENG,1,1759.61291504,2009-09-20,2009-09-20
26,Aston Villa,ENG,1,1759.61291504,2009-09-21,2009-09-26
29,Aston Villa,ENG,1,1750.9029541,2009-09-27,2009-09-29
30,Aston Villa,ENG,1,1746.95275879,2009-09-30,2009-09-30
30,Aston Villa,ENG,1,1748.03723145,2009-10-01,2009-10-01
30,Aston Villa,ENG,1,1749.58068848,2009-10-02,2009-10-03
31,Aston Villa,ENG,1,1749.58068848,2009-10-04,2009-10-05
31,Aston Villa,ENG,1,1748.11206055,2009-10-06,2009-10-17
31,Aston Villa,ENG,1,1760.48583984,2009-10-18,2009-10-18
30,Aston Villa,ENG,1,1760.48583984,2009-10-19,2009-10-20
31,Aston Villa,ENG,1,1754.95214844,2009-10-21,2009-10-21
29,Aston Villa,ENG,1,1757.4185791,2009-10-22,2009-10-22
30,Aston Villa,ENG,1,1751.41577148,2009-10-23,2009-10-24
30,Aston Villa,ENG,1,1748.5045166,2009-10-25,2009-10-25
29,Aston Villa,ENG,1,1748.5045166,2009-10-26,2009-10-31
27,Aston Villa,ENG,1,1750.90686035,2009-11-01,2009-11-01
28,Aston Villa,ENG,1,1750.90686035,2009-11-02,2009-11-03
28,Aston Villa,ENG,1,1747.33203125,2009-11-04,2009-11-04
31,Aston Villa,ENG,1,1740.14501953,2009-11-05,2009-11-05
31,Aston Villa,ENG,1,1733.91931152,2009-11-06,2009-11-07
30,Aston Villa,ENG,1,1742.58447266,2009-11-08,2009-11-08
31,Aston Villa,ENG,1,1742.58447266,2009-11-09,2009-11-21
31,Aston Villa,ENG,1,1740.1907959,2009-11-22,2009-11-22
29,Aston Villa,ENG,1,1740.1907959,2009-11-23,2009-11-24
29,Aston Villa,ENG,1,1741.40026855,2009-11-25,2009-11-25
29,Aston Villa,ENG,1,1738.51647949,2009-11-26,2009-11-28
31,Aston Villa,ENG,1,1736.7253418,2009-11-29,2009-12-02
31,Aston Villa,ENG,1,1738.42260742,2009-12-03,2009-12-03
31,Aston Villa,ENG,1,1739.05126953,2009-12-04,2009-12-05
30,Aston Villa,ENG,1,1743.77233887,2009-12-06,2009-12-06
31,Aston Villa,ENG,1,1743.77233887,2009-12-07,2009-12-08
31,Aston Villa,ENG,1,1743.11083984,2009-12-09,2009-12-09
34,Aston Villa,ENG,1,1735.88232422,2009-12-10,2009-12-12
30,Aston Villa,ENG,1,1750.64465332,2009-12-13,2009-12-13
29,Aston Villa,ENG,1,1750.64465332,2009-12-14,2009-12-15
25,Aston Villa,ENG,1,1759.66845703,2009-12-16,2009-12-16
26,Aston Villa,ENG,1,1761.66491699,2009-12-17,2009-12-17
26,Aston Villa,ENG,1,1757.11132812,2009-12-18,2009-12-19
25,Aston Villa,ENG,1,1760.88464355,2009-12-20,2009-12-27
30,Aston Villa,ENG,1,1754.3482666,2009-12-28,2009-12-29
33,Aston Villa,ENG,1,1746.44970703,2009-12-30,2010-01-09
34,Aston Villa,ENG,1,1746.44970703,2010-01-10,2010-01-11
35,Aston Villa,ENG,1,1746.44970703,2010-01-12,2010-01-16
33,Aston Villa,ENG,1,1746.44970703,2010-01-17,2010-01-17
33,Aston Villa,ENG,1,1741.92272949,2010-01-18,2010-01-22
34,Aston Villa,ENG,1,1741.92272949,2010-01-23,2010-01-27
34,Aston Villa,ENG,1,1743.75390625,2010-01-28,2010-01-30
28,Aston Villa,ENG,1,1756.68981934,2010-01-31,2010-01-31
25,Aston Villa,ENG,1,1756.68981934,2010-02-01,2010-02-05
26,Aston Villa,ENG,1,1756.68981934,2010-02-06,2010-02-06
24,Aston Villa,ENG,1,1759.00024414,2010-02-07,2010-02-10
24,Aston Villa,ENG,1,1761.72119141,2010-02-11,2010-02-13
26,Aston Villa,ENG,1,1761.72119141,2010-02-14,2010-02-16
25,Aston Villa,ENG,1,1764.37731934,2010-02-17,2010-02-17
26,Aston Villa,ENG,1,1762.99572754,2010-02-18,2010-02-18
25,Aston Villa,ENG,1,1764.9621582,2010-02-19,2010-02-20
24,Aston Villa,ENG,1,1764.9621582,2010-02-21,2010-02-21
22,Aston Villa,ENG,1,1768.60595703,2010-02-22,2010-02-24
22,Aston Villa,ENG,1,1767.08068848,2010-02-25,2010-02-25
25,Aston Villa,ENG,1,1763.31591797,2010-02-26,2010-03-07
26,Aston Villa,ENG,1,1763.31591797,2010-03-08,2010-03-09
24,Aston Villa,ENG,1,1770.19714355,2010-03-10,2010-03-10
24,Aston Villa,ENG,1,1772.30908203,2010-03-11,2010-03-11
27,Aston Villa,ENG,1,1767.58288574,2010-03-12,2010-03-12
26,Aston Villa,ENG,1,1767.58288574,2010-03-13,2010-03-13
27,Aston Villa,ENG,1,1767.04187012,2010-03-14,2010-03-16
26,Aston Villa,ENG,1,1769.08081055,2010-03-17,2010-03-18
22,Aston Villa,ENG,1,1781.49279785,2010-03-19,2010-03-20
25,Aston Villa,ENG,1,1774.45446777,2010-03-21,2010-03-24
25,Aston Villa,ENG,1,1768.42285156,2010-03-25,2010-03-27
32,Aston Villa,ENG,1,1761.51269531,2010-03-28,2010-03-28
30,Aston Villa,ENG,1,1761.51269531,2010-03-29,2010-03-30
30,Aston Villa,ENG,1,1760.05895996,2010-03-31,2010-03-31
32,Aston Villa,ENG,1,1759.29040527,2010-04-01,2010-04-01
32,Aston Villa,ENG,1,1759.2376709,2010-04-02,2010-04-03
26,Aston Villa,ENG,1,1765.97961426,2010-04-04,2010-04-04
27,Aston Villa,ENG,1,1765.97961426,2010-04-05,2010-04-06
27,Aston Villa,ENG,1,1763.24072266,2010-04-07,2010-04-07
29,Aston Villa,ENG,1,1761.71569824,2010-04-08,2010-04-08
26,Aston Villa,ENG,1,1771.16088867,2010-04-09,2010-04-10
24,Aston Villa,ENG,1,1771.16088867,2010-04-11,2010-04-14
26,Aston Villa,ENG,1,1768.40527344,2010-04-15,2010-04-18
26,Aston Villa,ENG,1,1774.25720215,2010-04-19,2010-04-21
22,Aston Villa,ENG,1,1781.13696289,2010-04-22,2010-04-22
22,Aston Villa,ENG,1,1779.52539062,2010-04-23,2010-04-24
20,Aston Villa,ENG,1,1779.52539062,2010-04-25,2010-04-25
20,Aston Villa,ENG,1,1782.81958008,2010-04-26,2010-04-29
20,Aston Villa,ENG,1,1784.34875488,2010-04-30,2010-05-01
24,Aston Villa,ENG,1,1776.17236328,2010-05-02,2010-05-02
26,Aston Villa,ENG,1,1776.17236328,2010-05-03,2010-05-05
25,Aston Villa,ENG,1,1776.17236328,2010-05-06,2010-05-08
24,Aston Villa,ENG,1,1776.17236328,2010-05-09,2010-05-09
27,Aston Villa,ENG,1,1763.60778809,2010-05-10,2010-05-12
28,Aston Villa,ENG,1,1761.37207031,2010-05-13,2010-05-15
27,Aston Villa,ENG,1,1761.37207031,2010-05-16,2010-07-22
28,Aston Villa,ENG,1,1761.37207031,2010-07-23,2010-07-27
27,Aston Villa,ENG,1,1761.37207031,2010-07-28,2010-07-29
28,Aston Villa,ENG,1,1761.43078613,2010-07-30,2010-08-05
27,Aston Villa,ENG,1,1761.45166016,2010-08-06,2010-08-14
26,Aston Villa,ENG,1,1767.34423828,2010-08-15,2010-08-17
27,Aston Villa,ENG,1,1765.93835449,2010-08-18,2010-08-18
26,Aston Villa,ENG,1,1765.93835449,2010-08-19,2010-08-19
25,Aston Villa,ENG,1,1767.05383301,2010-08-20,2010-08-21
24,Aston Villa,ENG,1,1767.05383301,2010-08-22,2010-08-22
32,Aston Villa,ENG,1,1747.31408691,2010-08-23,2010-08-24
31,Aston Villa,ENG,1,1747.31408691,2010-08-25,2010-08-25
27,Aston Villa,ENG,1,1750.37011719,2010-08-26,2010-08-26
43,Aston Villa,ENG,1,1725.70715332,2010-08-27,2010-08-29
41,Aston Villa,ENG,1,1732.42749023,2010-08-30,2010-09-11
39,Aston Villa,ENG,1,1732.42749023,2010-09-12,2010-09-13
44,Aston Villa,ENG,1,1724.28771973,2010-09-14,2010-09-14
44,Aston Villa,ENG,1,1722.7088623,2010-09-15,2010-09-15
42,Aston Villa,ENG,1,1725.93408203,2010-09-16,2010-09-16
38,Aston Villa,ENG,1,1728.81689453,2010-09-17,2010-09-18
40,Aston Villa,ENG,1,1723.96813965,2010-09-19,2010-09-19
38,Aston Villa,ENG,1,1723.96813965,2010-09-20,2010-09-23
37,Aston Villa,ENG,1,1723.96813965,2010-09-24,2010-09-25
38,Aston Villa,ENG,1,1723.96813965,2010-09-26,2010-09-26
36,Aston Villa,ENG,1,1731.43518066,2010-09-27,2010-09-27
37,Aston Villa,ENG,1,1731.43518066,2010-09-28,2010-09-28
37,Aston Villa,ENG,1,1733.3972168,2010-09-29,2010-09-29
33,Aston Villa,ENG,1,1737.79455566,2010-09-30,2010-09-30
36,Aston Villa,ENG,1,1734.69812012,2010-10-01,2010-10-02
39,Aston Villa,ENG,1,1729.95166016,2010-10-03,2010-10-16
36,Aston Villa,ENG,1,1734.11621094,2010-10-17,2010-10-19
32,Aston Villa,ENG,1,1738.11071777,2010-10-20,2010-10-20
33,Aston Villa,ENG,1,1737.34741211,2010-10-21,2010-10-21
36,Aston Villa,ENG,1,1737.58398438,2010-10-22,2010-10-23
37,Aston Villa,ENG,1,1729.79296875,2010-10-24,2010-10-24
39,Aston Villa,ENG,1,1729.79296875,2010-10-25,2010-10-30
38,Aston Villa,ENG,1,1729.79296875,2010-10-31,2010-10-31
38,Aston Villa,ENG,1,1725.43725586,2010-11-01,2010-11-02
36,Aston Villa,ENG,1,1730.66394043,2010-11-03,2010-11-03
38,Aston Villa,ENG,1,1728.67895508,2010-11-04,2010-11-04
42,Aston Villa,ENG,1,1724.12866211,2010-11-05,2010-11-06
40,Aston Villa,ENG,1,1726.36914062,2010-11-07,2010-11-07
39,Aston Villa,ENG,1,1726.36914062,2010-11-08,2010-11-10
37,Aston Villa,ENG,1,1729.83630371,2010-11-11,2010-11-13
36,Aston Villa,ENG,1,1733.95202637,2010-11-14,2010-11-14
35,Aston Villa,ENG,1,1733.95202637,2010-11-15,2010-11-20
33,Aston Villa,ENG,1,1733.95202637,2010-11-21,2010-11-21
38,Aston Villa,ENG,1,1723.93408203,2010-11-22,2010-11-23
37,Aston Villa,ENG,1,1719.43017578,2010-11-24,2010-11-24
37,Aston Villa,ENG,1,1722.4017334,2010-11-25,2010-11-26
36,Aston Villa,ENG,1,1722.4017334,2010-11-27,2010-11-27
40,Aston Villa,ENG,1,1713.56262207,2010-11-28,2010-12-01
38,Aston Villa,ENG,1,1714.57519531,2010-12-02,2010-12-02
40,Aston Villa,ENG,1,1712.87805176,2010-12-03,2010-12-04
39,Aston Villa,ENG,1,1712.87805176,2010-12-05,2010-12-05
41,Aston Villa,ENG,1,1712.87805176,2010-12-06,2010-12-06
44,Aston Villa,ENG,1,1705.59387207,2010-12-07,2010-12-07
45,Aston Villa,ENG,1,1703.54748535,2010-12-08,2010-12-08
47,Aston Villa,ENG,1,1701.21728516,2010-12-09,2010-12-11
43,Aston Villa,ENG,1,1706.43371582,2010-12-12,2010-12-12
44,Aston Villa,ENG,1,1706.43371582,2010-12-13,2010-12-15
46,Aston Villa,ENG,1,1704.21740723,2010-12-16,2010-12-16
46,Aston Villa,ENG,1,1704.21459961,2010-12-17,2010-12-22
45,Aston Villa,ENG,1,1704.21459961,2010-12-23,2010-12-26
50,Aston Villa,ENG,1,1696.94042969,2010-12-27,2010-12-28
53,Aston Villa,ENG,1,1689.19775391,2010-12-29,2011-01-02
49,Aston Villa,ENG,1,1695.88757324,2011-01-03,2011-01-05
58,Aston Villa,ENG,1,1685.79992676,2011-01-06,2011-01-09
59,Aston Villa,ENG,1,1685.79992676,2011-01-10,2011-01-15
58,Aston Villa,ENG,1,1685.79992676,2011-01-16,2011-01-16
57,Aston Villa,ENG,1,1687.29052734,2011-01-17,2011-01-22
51,Aston Villa,ENG,1,1696.63122559,2011-01-23,2011-01-24
52,Aston Villa,ENG,1,1696.63122559,2011-01-25,2011-01-25
46,Aston Villa,ENG,1,1704.2869873,2011-01-26,2011-01-29
45,Aston Villa,ENG,1,1704.2869873,2011-01-30,2011-02-01
47,Aston Villa,ENG,1,1701.76965332,2011-02-02,2011-02-02
46,Aston Villa,ENG,1,1701.76965332,2011-02-03,2011-02-05
47,Aston Villa,ENG,1,1699.58361816,2011-02-06,2011-02-12
48,Aston Villa,ENG,1,1698.83630371,2011-02-13,2011-02-14
49,Aston Villa,ENG,1,1698.83630371,2011-02-15,2011-02-15
49,Aston Villa,ENG,1,1700.6739502,2011-02-16,2011-02-16
44,Aston Villa,ENG,1,1701.95751953,2011-02-17,2011-02-17
43,Aston Villa,ENG,1,1701.70800781,2011-02-18,2011-02-19
42,Aston Villa,ENG,1,1701.70800781,2011-02-20,2011-02-20
44,Aston Villa,ENG,1,1701.70800781,2011-02-21,2011-02-22
43,Aston Villa,ENG,1,1703.83630371,2011-02-23,2011-02-23
44,Aston Villa,ENG,1,1703.77539062,2011-02-24,2011-02-24
41,Aston Villa,ENG,1,1706.56848145,2011-02-25,2011-02-26
33,Aston Villa,ENG,1,1716.4230957,2011-02-27,2011-02-27
35,Aston Villa,ENG,1,1716.4230957,2011-02-28,2011-03-05
41,Aston Villa,ENG,1,1709.38500977,2011-03-06,2011-03-06
42,Aston Villa,ENG,1,1709.38500977,2011-03-07,2011-03-08
43,Aston Villa,ENG,1,1706.73168945,2011-03-09,2011-03-09
43,Aston Villa,ENG,1,1707.13537598,2011-03-10,2011-03-10
46,Aston Villa,ENG,1,1701.47021484,2011-03-11,2011-03-13
47,Aston Villa,ENG,1,1701.47021484,2011-03-14,2011-03-15
43,Aston Villa,ENG,1,1703.28662109,2011-03-16,2011-03-16
44,Aston Villa,ENG,1,1702.9901123,2011-03-17,2011-03-17
45,Aston Villa,ENG,1,1699.98913574,2011-03-18,2011-03-19
52,Aston Villa,ENG,1,1688.21496582,2011-03-20,2011-03-20
53,Aston Villa,ENG,1,1688.21496582,2011-03-21,2011-04-02
50,Aston Villa,ENG,1,1691.83410645,2011-04-03,2011-04-03
49,Aston Villa,ENG,1,1691.83410645,2011-04-04,2011-04-05
52,Aston Villa,ENG,1,1689.46350098,2011-04-06,2011-04-09
51,Aston Villa,ENG,1,1689.46350098,2011-04-10,2011-04-10
46,Aston Villa,ENG,1,1695.52478027,2011-04-11,2011-04-13
46,Aston Villa,ENG,1,1695.32214355,2011-04-14,2011-04-16
43,Aston Villa,ENG,1,1703.97973633,2011-04-17,2011-04-17
42,Aston Villa,ENG,1,1703.97973633,2011-04-18,2011-04-22
43,Aston Villa,ENG,1,1703.97973633,2011-04-23,2011-04-23
44,Aston Villa,ENG,1,1700.89709473,2011-04-24,2011-04-24
45,Aston Villa,ENG,1,1700.89709473,2011-04-25,2011-04-26
44,Aston Villa,ENG,1,1703.11682129,2011-04-27,2011-04-28
43,Aston Villa,ENG,1,1703.11682129,2011-04-29,2011-04-30
47,Aston Villa,ENG,1,1695.91113281,2011-05-01,2011-05-04
47,Aston Villa,ENG,1,1697.00927734,2011-05-05,2011-05-07
46,Aston Villa,ENG,1,1692.86804199,2011-05-08,2011-05-08
47,Aston Villa,ENG,1,1692.86804199,2011-05-09,2011-05-14
48,Aston Villa,ENG,1,1692.86804199,2011-05-15,2011-05-15
40,Aston Villa,ENG,1,1706.62841797,2011-05-16,2011-05-16
39,Aston Villa,ENG,1,1706.62841797,2011-05-17,2011-05-22
38,Aston Villa,ENG,1,1715.14807129,2011-05-23,2011-05-28
38,Aston Villa,ENG,1,1712.74621582,2011-05-29,2011-06-10
39,Aston Villa,ENG,1,1712.74621582,2011-06-11,2011-06-26
38,Aston Villa,ENG,1,1712.74621582,2011-06-27,2011-06-30
38,Aston Villa,ENG,1,1712.75097656,2011-07-01,2011-07-07
38,Aston Villa,ENG,1,1712.75061035,2011-07-08,2011-07-14
38,Aston Villa,ENG,1,1712.75854492,2011-07-15,2011-07-21
38,Aston Villa,ENG,1,1712.76220703,2011-07-22,2011-07-23
39,Aston Villa,ENG,1,1712.76220703,2011-07-24,2011-07-28
39,Aston Villa,ENG,1,1712.6315918,2011-07-29,2011-07-30
38,Aston Villa,ENG,1,1712.6315918,2011-07-31,2011-08-04
37,Aston Villa,ENG,1,1714.07128906,2011-08-05,2011-08-06
